date,ticker,open,high,low,close,volume
2013-01-14,GOOGL,368.87,371.47,361.54,361.99,5722000
2013-01-15,GOOGL,360.03,367.87,356.41,362.83,7847500
2013-01-16,GOOGL,361.56,362.53,357.19,357.95,4042700
2013-01-17,GOOGL,359.21,360.18,355.87,356.02,4418500
2013-01-18,GOOGL,355.54,356.74,351.02,352.61,6447100
2013-01-22,GOOGL,352.68,353.02,348.11,351.79,7577200
2013-01-23,GOOGL,368.36,374.87,368.26,371.12,11806300
2013-01-24,GOOGL,370.99,378.79,370.63,377.48,6758600
2013-01-25,GOOGL,375.76,379.62,375.5,377.21,4447300
2013-01-28,GOOGL,376.26,378.18,374.32,375.74,3250900
2013-01-29,GOOGL,373.75,378.85,373.64,377.22,3490700
2013-01-30,GOOGL,377.25,380.86,376.83,377.29,3462500
2013-01-31,GOOGL,375.63,379.19,375.5,378.22,3265100
2013-02-01,GOOGL,379.48,388.69,379.43,388.19,7484700
2013-02-04,GOOGL,384.23,385.62,379.51,379.89,6074900
2013-02-05,GOOGL,380.95,385.94,380.12,383.25,3737600
2013-02-06,GOOGL,379.91,386.87,379.63,385.47,4152000
2013-02-07,GOOGL,385.24,389.79,383.13,387.36,5674700
2013-02-08,GOOGL,390.46,393.73,390.17,393.08,6034100
2013-02-11,GOOGL,389.59,391.89,387.26,391.6,4331200
2013-02-12,GOOGL,391.27,394.34,390.08,390.74,3714200
2013-02-13,GOOGL,390.46,393.07,390.38,391.82,2394000
2013-02-14,GOOGL,390.26,394.76,389.27,394.3,3467100
2013-02-15,GOOGL,394.09,397.03,393.93,396.84,5454100
2013-02-19,GOOGL,398.39,403.9,398.04,403.83,5857700
2013-02-20,GOOGL,403.05,404.89,396.29,396.63,5522800
2013-02-21,GOOGL,399.4,403.13,396.01,398.16,7005700
2013-02-22,GOOGL,400.03,401.03,397.3,400.26,4103600
2013-02-25,GOOGL,401.55,404.61,395.64,395.78,4603100
2013-02-26,GOOGL,397.9,398.37,392.59,395.46,4400500
2013-02-27,GOOGL,397.8,402.78,395.95,400.29,4048100
2013-02-28,GOOGL,400.95,403.9,400.92,401.0,4527000
2013-03-01,GOOGL,399.3,403.97,398.47,403.5,4346400
2013-03-04,GOOGL,403.05,411.83,402.9,411.16,5545600
2013-03-05,GOOGL,414.88,420.5,414.86,419.72,8080100
2013-03-06,GOOGL,420.94,422.42,414.82,416.11,5740200
2013-03-07,GOOGL,417.45,418.73,415.21,416.72,4101200
2013-03-08,GOOGL,417.67,417.88,412.94,416.18,5817900
2013-03-11,GOOGL,416.26,420.27,416.17,417.83,3186200
2013-03-12,GOOGL,415.77,416.36,412.25,414.22,4012500
2013-03-13,GOOGL,414.36,415.76,411.57,413.07,3279300
2013-03-14,GOOGL,413.91,413.91,409.1,411.18,3299000
2013-03-15,GOOGL,409.66,410.56,407.08,407.56,6193200
2013-03-18,GOOGL,402.9,406.79,401.14,404.3,3672900
2013-03-19,GOOGL,406.03,410.04,403.63,406.07,4192200
2013-03-20,GOOGL,408.82,409.16,406.13,407.76,2924600
2013-03-21,GOOGL,406.05,408.87,405.33,406.04,2952200
2013-03-22,GOOGL,407.78,408.03,405.23,405.56,2973400
2013-03-25,GOOGL,406.61,410.03,403.81,405.23,3420500
2013-03-26,GOOGL,407.16,407.41,404.3,406.62,2381400
2013-03-27,GOOGL,403.74,403.9,401.07,401.73,4322000
2013-03-28,GOOGL,402.4,403.09,397.05,397.49,4571000
2013-04-01,GOOGL,397.9,401.53,397.02,401.0,3610900
2013-04-02,GOOGL,402.67,407.82,402.4,406.93,4078900
2013-04-03,GOOGL,407.14,407.51,400.74,403.5,3473500
2013-04-04,GOOGL,402.53,403.28,396.05,397.93,4890300
2013-04-05,GOOGL,393.42,393.89,388.59,391.92,6860900
2013-04-08,GOOGL,389.76,390.17,384.58,387.81,5658500
2013-04-09,GOOGL,388.14,392.27,386.94,389.21,4310200
2013-04-10,GOOGL,391.85,396.57,388.39,395.49,3953200
2013-04-11,GOOGL,396.84,396.95,392.42,395.59,4053300
2013-04-12,GOOGL,396.39,396.45,391.86,395.42,3270100
2013-04-15,GOOGL,393.37,398.9,388.9,391.36,4901200
2013-04-16,GOOGL,393.69,398.4,392.35,397.08,3480500
2013-04-17,GOOGL,393.77,395.82,389.44,391.67,4069900
2013-04-18,GOOGL,393.07,393.29,381.01,383.34,6638300
2013-04-19,GOOGL,384.96,402.12,383.51,400.34,11594700
2013-04-22,GOOGL,400.7,402.38,387.89,400.46,5761000
2013-04-23,GOOGL,400.9,408.16,400.58,404.35,4580000
2013-04-24,GOOGL,404.46,409.41,404.4,407.13,3654500
2013-04-25,GOOGL,408.53,408.64,404.22,404.95,3980400
2013-04-26,GOOGL,404.2,404.27,398.69,401.11,4970400
2013-04-29,GOOGL,402.03,411.76,401.9,409.94,4596900
2013-04-30,GOOGL,409.91,414.23,409.25,412.7,4608700
2013-05-01,GOOGL,412.04,412.77,408.59,410.63,2907000
2013-05-02,GOOGL,410.46,417.69,409.93,415.22,4032500
2013-05-03,GOOGL,418.9,423.82,418.42,423.28,5020100
2013-05-06,GOOGL,424.55,431.36,424.55,431.21,4278300
2013-05-07,GOOGL,431.94,432.37,425.76,429.04,3914000
2013-05-08,GOOGL,428.93,437.38,426.88,437.25,4931600
2013-05-09,GOOGL,435.86,440.27,434.55,436.18,4396700
2013-05-10,GOOGL,438.09,440.71,436.52,440.56,3791600
2013-05-13,GOOGL,439.88,441.68,437.13,439.2,2894100
2013-05-14,GOOGL,439.19,444.79,439.01,443.99,3155400
2013-05-15,GOOGL,448.2,458.65,447.46,458.4,7963800
2013-05-16,GOOGL,459.96,460.45,451.46,452.39,6412700
2013-05-17,GOOGL,455.47,457.2,450.71,455.05,5578400
2013-05-20,GOOGL,452.95,460.76,452.95,454.72,4540800
2013-05-21,GOOGL,454.46,456.29,449.25,453.94,3962000
2013-05-22,GOOGL,451.73,455.11,443.88,445.16,5116000
2013-05-23,GOOGL,438.94,445.43,437.44,441.84,4545600
2013-05-24,GOOGL,438.07,439.85,435.94,437.1,4589000
2013-05-28,GOOGL,442.19,446.52,440.64,441.08,4510400
2013-05-29,GOOGL,438.29,439.43,432.58,434.59,4022700
2013-05-30,GOOGL,435.4,439.89,433.64,435.82,4237100
2013-05-31,GOOGL,434.49,438.94,434.19,436.05,3934800
2013-06-03,GOOGL,436.94,437.42,427.94,434.25,4946400
2013-06-04,GOOGL,434.36,435.73,427.46,429.98,3733400
2013-06-05,GOOGL,431.69,435.16,428.99,430.28,4209300
2013-06-06,GOOGL,432.58,433.6,424.03,432.75,5153000
2013-06-07,GOOGL,435.65,440.44,433.09,440.31,5343800
2013-06-10,GOOGL,441.49,445.95,440.49,445.56,4670900
2013-06-11,GOOGL,442.43,443.94,440.2,440.35,3511600
2013-06-12,GOOGL,443.17,443.44,435.26,436.43,4405100
2013-06-13,GOOGL,434.92,440.27,433.18,438.94,4135600
2013-06-14,GOOGL,440.49,442.79,437.5,437.96,4485500
2013-06-17,GOOGL,440.06,445.16,439.58,443.57,4288300
2013-06-18,GOOGL,444.77,450.95,444.62,450.76,4329400
2013-06-19,GOOGL,451.14,455.88,449.2,450.79,5825900
2013-06-20,GOOGL,447.44,450.95,442.1,442.81,6737200
2013-06-21,GOOGL,444.61,445.39,436.97,440.91,7956600
2013-06-24,GOOGL,436.38,438.6,432.06,435.33,6027700
2013-06-25,GOOGL,439.07,440.28,432.69,433.53,5101200
2013-06-26,GOOGL,437.31,439.44,435.72,437.26,3659100
2013-06-27,GOOGL,439.84,442.79,438.76,438.97,3849100
2013-06-28,GOOGL,437.89,441.36,437.53,440.63,4693900
2013-07-01,GOOGL,443.67,446.49,442.94,444.38,3446100
2013-07-02,GOOGL,445.55,445.95,439.07,441.6,3779200
2013-07-03,GOOGL,440.39,445.03,439.69,443.66,2091900
2013-07-05,GOOGL,445.45,448.15,444.11,447.19,3400300
2013-07-08,GOOGL,450.06,453.59,448.99,453.0,3935000
2013-07-09,GOOGL,455.96,456.93,449.44,453.07,3954800
2013-07-10,GOOGL,452.18,456.03,450.64,453.45,3413300
2013-07-11,GOOGL,456.96,460.87,454.71,460.58,5163200
2013-07-12,GOOGL,460.46,461.96,458.08,461.96,5131200
2013-07-15,GOOGL,462.61,464.46,458.64,462.81,3917000
2013-07-16,GOOGL,464.03,464.45,457.41,460.27,3962000
2013-07-17,GOOGL,460.96,463.89,458.61,459.73,3009100
2013-07-18,GOOGL,459.95,460.46,452.05,455.8,7261700
2013-07-19,GOOGL,443.75,451.93,438.24,448.75,14703800
2013-07-22,GOOGL,451.45,456.79,448.95,455.81,5800500
2013-07-23,GOOGL,455.81,456.96,450.24,452.35,4087300
2013-07-24,GOOGL,454.08,455.61,450.8,451.9,4152800
2013-07-25,GOOGL,447.38,448.87,443.48,444.29,5996100
2013-07-26,GOOGL,443.94,445.44,441.44,443.12,3551800
2013-07-29,GOOGL,442.89,447.86,440.89,441.58,3780000
2013-07-30,GOOGL,443.17,448.25,440.88,445.91,3507600
2013-07-31,GOOGL,446.94,448.7,443.53,444.32,4342600
2013-08-01,GOOGL,447.95,452.73,447.95,452.56,4272500
2013-08-02,GOOGL,452.17,453.95,450.86,453.74,3424300
2013-08-05,GOOGL,453.15,453.21,450.05,452.95,2616700
2013-08-06,GOOGL,452.8,455.31,448.31,448.73,3009100
2013-08-07,GOOGL,447.97,449.67,444.99,445.77,2755600
2013-08-08,GOOGL,448.19,448.37,443.09,446.78,2973000
2013-08-09,GOOGL,445.73,448.21,445.45,445.65,2644700
2013-08-12,GOOGL,443.89,443.94,441.27,443.2,2751200
2013-08-13,GOOGL,443.86,444.69,438.54,441.07,2836700
2013-08-14,GOOGL,439.62,440.56,434.01,435.34,4160200
2013-08-15,GOOGL,432.65,432.89,429.43,430.26,3734600
2013-08-16,GOOGL,431.07,431.65,428.7,428.88,3346800
2013-08-19,GOOGL,429.28,436.44,429.15,433.26,3618100
2013-08-20,GOOGL,434.61,436.49,432.2,433.14,2463500
2013-08-21,GOOGL,435.76,438.89,433.68,435.1,3511000
2013-08-22,GOOGL,436.79,437.81,435.56,437.29,1738000
2013-08-23,GOOGL,439.35,439.44,435.31,435.54,2152000
2013-08-26,GOOGL,435.44,437.89,433.46,433.63,2102800
2013-08-27,GOOGL,430.24,432.3,424.37,425.5,3464700
2013-08-28,GOOGL,425.55,428.13,424.31,424.7,2657100
2013-08-29,GOOGL,424.96,430.62,424.72,428.14,2954000
2013-08-30,GOOGL,428.31,429.45,423.2,423.87,3719400
2013-09-03,GOOGL,427.61,433.53,427.4,430.62,4091100
2013-09-04,GOOGL,430.61,437.19,428.01,436.25,4078300
2013-09-05,GOOGL,437.19,440.38,436.24,440.22,2580000
2013-09-06,GOOGL,441.66,442.33,437.31,440.23,3120000
2013-09-09,GOOGL,442.31,445.32,441.65,444.47,2466700
2013-09-10,GOOGL,445.46,446.45,442.44,444.78,2572600
2013-09-11,GOOGL,444.71,448.93,443.48,448.54,3217900
2013-09-12,GOOGL,449.15,449.4,445.45,446.98,2188800
2013-09-13,GOOGL,447.7,448.29,442.86,444.98,2648100
2013-09-16,GOOGL,448.55,448.95,442.88,444.32,2670300
2013-09-17,GOOGL,444.15,444.64,440.94,443.5,2516200
2013-09-18,GOOGL,443.62,452.44,441.98,452.11,3865500
2013-09-19,GOOGL,453.45,453.45,448.15,449.64,3192600
2013-09-20,GOOGL,449.64,452.52,448.26,452.01,8681900
2013-09-23,GOOGL,448.52,451.25,443.04,443.69,3551200
2013-09-24,GOOGL,443.69,445.5,441.14,443.86,2970600
2013-09-25,GOOGL,443.72,443.72,438.24,439.05,3294700
2013-09-26,GOOGL,439.59,441.82,437.94,439.52,2517200
2013-09-27,GOOGL,437.85,439.2,436.09,438.63,2515000
2013-09-30,GOOGL,434.97,440.86,434.59,438.39,3441300
2013-10-01,GOOGL,440.57,444.28,440.47,443.94,3366200
2013-10-02,GOOGL,441.81,445.13,439.35,444.44,2987600
2013-10-03,GOOGL,444.44,447.5,436.49,438.48,4229700
2013-10-04,GOOGL,437.94,439.19,435.44,436.61,2713200
2013-10-07,GOOGL,434.16,437.43,432.49,433.3,2584600
2013-10-08,GOOGL,433.09,433.42,426.24,427.26,3883500
2013-10-09,GOOGL,428.57,431.76,421.91,428.36,5297200
2013-10-10,GOOGL,432.35,434.85,430.54,434.55,4506000
2013-10-11,GOOGL,433.45,437.18,433.08,436.43,2814900
2013-10-14,GOOGL,433.76,438.56,433.13,438.49,2484700
2013-10-15,GOOGL,438.32,443.26,437.44,441.45,3180600
2013-10-16,GOOGL,443.38,449.61,442.45,449.46,4011100
2013-10-17,GOOGL,446.94,448.9,443.31,444.84,8504600
2013-10-18,GOOGL,488.78,508.24,487.49,506.21,23109600
2013-10-21,GOOGL,506.24,510.01,500.28,502.15,7249300
2013-10-22,GOOGL,503.0,507.01,498.39,504.0,4412700
2013-10-23,GOOGL,501.0,517.89,500.82,516.22,5321000
2013-10-24,GOOGL,516.45,520.81,512.91,513.29,4180000
2013-10-25,GOOGL,514.92,514.92,505.88,508.11,4056900
2013-10-28,GOOGL,508.11,512.23,507.0,508.01,2315000
2013-10-29,GOOGL,510.06,518.99,507.26,518.64,3206700
2013-10-30,GOOGL,519.23,519.27,513.51,515.73,2645500
2013-10-31,GOOGL,514.98,521.28,512.5,515.81,3276700
2013-11-01,GOOGL,516.41,518.52,513.06,514.03,2564000
2013-11-04,GOOGL,516.27,516.7,511.53,513.57,2275300
2013-11-05,GOOGL,510.69,516.34,509.22,511.27,2360400
2013-11-06,GOOGL,513.31,514.01,508.19,511.89,1823900
2013-11-07,GOOGL,511.82,512.48,504.32,504.48,3355800
2013-11-08,GOOGL,504.88,509.76,504.75,508.52,2579000
2013-11-11,GOOGL,505.26,508.47,504.5,505.8,2222900
2013-11-12,GOOGL,504.35,509.29,503.0,506.4,2433700
2013-11-13,GOOGL,503.88,516.94,503.75,516.75,3155600
2013-11-14,GOOGL,517.48,520.4,515.69,518.13,2331000
2013-11-15,GOOGL,517.95,519.52,515.67,517.3,2550000
2013-11-18,GOOGL,518.39,524.89,515.14,516.29,3515800
2013-11-19,GOOGL,516.38,517.89,512.04,513.11,2260900
2013-11-20,GOOGL,515.49,517.2,510.69,511.67,1925400
2013-11-21,GOOGL,514.01,519.67,513.51,517.55,2181400
2013-11-22,GOOGL,517.23,518.6,515.13,516.46,2505800
2013-11-25,GOOGL,519.1,527.12,518.03,523.49,3222700
2013-11-26,GOOGL,524.82,531.28,521.99,529.73,4568000
2013-11-27,GOOGL,531.55,534.53,530.53,532.09,2244900
2013-11-29,GOOGL,531.61,533.84,530.26,530.33,2383200
2013-12-02,GOOGL,532.29,533.71,525.91,527.77,2743600
2013-12-03,GOOGL,526.0,532.25,525.04,527.16,3348800
2013-12-04,GOOGL,526.21,532.52,525.53,529.62,2380800
2013-12-05,GOOGL,529.13,530.36,526.07,529.2,2265100
2013-12-06,GOOGL,535.43,535.54,530.57,535.47,2854700
2013-12-09,GOOGL,536.03,541.7,534.54,539.61,2962200
2013-12-10,GOOGL,538.61,546.7,538.36,542.87,3704000
2013-12-11,GOOGL,544.24,546.21,538.12,539.18,3420100
2013-12-12,GOOGL,540.33,542.01,535.04,535.52,3189800
2013-12-13,GOOGL,538.24,538.68,529.47,530.93,4320400
2013-12-16,GOOGL,532.53,537.88,531.54,537.03,3200700
2013-12-17,GOOGL,536.95,540.92,534.72,535.47,3068300
2013-12-18,GOOGL,536.46,543.02,530.05,542.92,4416100
2013-12-19,GOOGL,540.93,546.54,540.08,543.65,3328000
2013-12-20,GOOGL,544.69,551.14,544.54,550.86,6516600
2013-12-23,GOOGL,554.47,558.46,553.11,558.11,3439700
2013-12-24,GOOGL,558.04,558.18,554.6,556.48,1466900
2013-12-26,GOOGL,557.56,560.06,554.9,559.29,2672900
2013-12-27,GOOGL,560.56,560.7,557.03,559.76,3136200
2013-12-30,GOOGL,560.73,560.81,555.07,555.29,2469700
2013-12-31,GOOGL,556.68,561.06,553.68,560.92,2713000
2014-01-02,GOOGL,558.29,559.43,554.68,557.12,3639100
2014-01-03,GOOGL,558.06,559.02,553.02,553.05,3330000
2014-01-06,GOOGL,557.06,559.99,553.77,559.22,3535000
2014-01-07,GOOGL,563.06,570.42,561.14,570.0,5100000
2014-01-08,GOOGL,573.57,574.23,567.21,571.19,4480500
2014-01-09,GOOGL,572.29,572.68,563.34,565.69,4164800
2014-01-10,GOOGL,570.11,570.11,561.69,565.66,4282700
2014-01-13,GOOGL,563.8,574.03,559.14,562.05,4832900
2014-01-14,GOOGL,569.54,576.08,564.61,575.28,4960200
2014-01-15,GOOGL,577.07,578.08,572.47,574.88,3896400
2014-01-16,GOOGL,575.13,579.54,574.57,578.69,3364400
2014-01-17,GOOGL,579.0,580.9,572.67,575.84,5397100
2014-01-21,GOOGL,581.05,582.58,576.23,582.43,3955800
2014-01-22,GOOGL,583.89,584.53,580.01,583.09,3139600
2014-01-23,GOOGL,580.58,581.83,577.76,580.63,3894300
2014-01-24,GOOGL,576.08,577.35,562.06,562.48,7777200
2014-01-27,GOOGL,563.61,563.81,541.68,551.17,8698400
2014-01-28,GOOGL,555.72,563.44,555.53,562.07,4415900
2014-01-29,GOOGL,560.12,561.44,550.26,554.01,4755000
2014-01-30,GOOGL,573.07,576.82,564.19,568.26,10172600
2014-01-31,GOOGL,586.26,593.86,576.14,591.08,11121400
2014-02-03,GOOGL,590.19,591.45,566.57,567.28,9129000
2014-02-04,GOOGL,569.56,578.08,569.07,569.65,5618100
2014-02-05,GOOGL,572.26,575.96,564.57,572.17,4784200
2014-02-06,GOOGL,576.14,580.66,574.35,580.56,3889300
2014-02-07,GOOGL,584.4,589.54,580.86,589.31,5267100
2014-02-10,GOOGL,586.49,591.79,585.1,587.05,3886500
2014-02-11,GOOGL,590.68,596.53,586.69,595.69,4097400
2014-02-12,GOOGL,595.1,595.6,591.28,593.94,3445500
2014-02-13,GOOGL,590.97,600.55,590.42,600.55,3669100
2014-02-14,GOOGL,598.4,602.8,597.0,602.0,4369000
2014-02-18,GOOGL,601.31,607.04,600.6,606.05,4213500
2014-02-19,GOOGL,603.25,605.22,599.35,601.77,4202900
2014-02-20,GOOGL,602.17,604.05,600.71,602.66,3398100
2014-02-21,GOOGL,604.51,605.54,602.02,602.5,3720800
2014-02-24,GOOGL,603.28,610.69,603.15,606.86,3345200
2014-02-25,GOOGL,608.58,612.86,605.82,610.61,2874500
2014-02-26,GOOGL,612.61,615.06,607.49,610.7,3960400
2014-02-27,GOOGL,609.8,612.73,609.11,610.22,2517400
2014-02-28,GOOGL,610.78,612.71,603.71,608.43,4622500
2014-03-03,GOOGL,603.98,604.52,596.67,601.95,4205300
2014-03-04,GOOGL,608.11,608.61,605.36,608.06,2932400
2014-03-05,GOOGL,608.13,612.15,606.31,609.74,2468100
2014-03-06,GOOGL,611.75,613.69,609.91,610.42,2533600
2014-03-07,GOOGL,614.01,614.11,606.33,608.0,3027100
2014-03-10,GOOGL,608.45,609.43,602.65,606.39,2426700
2014-03-11,GOOGL,607.49,607.77,598.92,600.6,3422500
2014-03-12,GOOGL,598.8,604.53,592.69,604.25,3924600
2014-03-13,GOOGL,604.58,605.86,592.97,595.13,4686500
2014-03-14,GOOGL,591.59,596.03,586.85,586.99,4583200
2014-03-17,GOOGL,590.22,599.13,589.64,596.65,4319800
2014-03-18,GOOGL,597.93,606.37,597.13,606.24,3626300
2014-03-19,GOOGL,606.51,606.6,597.8,600.23,3222500
2014-03-20,GOOGL,600.58,605.41,598.28,599.18,3366000
2014-03-21,GOOGL,603.76,605.42,591.82,592.11,6410500
2014-03-24,GOOGL,592.69,593.04,573.55,579.54,6068100
2014-03-25,GOOGL,583.58,585.51,574.07,579.94,4815500
2014-03-26,GOOGL,581.59,586.37,566.32,566.55,5154800
2014-03-27,GOOGL,565.99,566.54,551.6,557.7,7636700
2014-03-28,GOOGL,560.06,567.16,559.44,560.64,4513200
2014-03-31,GOOGL,565.77,568.07,556.98,557.81,3880700
2014-04-01,GOOGL,560.7,569.32,559.56,568.01,2181000
2014-04-02,GOOGL,571.52,572.97,562.56,568.12,4168000
2014-04-03,GOOGL,573.39,588.3,566.01,571.5,4018300
2014-04-04,GOOGL,578.55,579.72,544.49,545.25,5363700
2014-04-07,GOOGL,544.79,549.85,530.53,540.63,3961600
2014-04-08,GOOGL,545.05,559.88,544.7,557.51,3482500
2014-04-09,GOOGL,565.84,567.8,555.38,567.04,3031600
2014-04-10,GOOGL,568.0,568.21,545.5,546.69,3294500
2014-04-11,GOOGL,537.94,547.59,533.4,537.76,3174700
2014-04-14,GOOGL,543.66,553.02,540.52,545.2,2541200
2014-04-15,GOOGL,551.0,552.89,530.64,548.7,3997800
2014-04-16,GOOGL,557.7,564.0,553.1,563.9,4582200
2014-04-17,GOOGL,556.32,557.0,539.4,543.34,5614700
2014-04-21,GOOGL,544.0,544.0,534.0,539.37,2425100
2014-04-22,GOOGL,536.0,548.0,536.0,545.5,2331100
2014-04-23,GOOGL,543.67,544.8,528.13,537.51,1955700
2014-04-24,GOOGL,541.69,542.5,531.0,534.44,2067400
2014-04-25,GOOGL,532.26,533.86,522.5,523.1,2370000
2014-04-28,GOOGL,525.8,525.9,511.0,522.98,3752800
2014-04-29,GOOGL,523.89,537.76,523.0,536.33,2535200
2014-04-30,GOOGL,535.12,536.34,529.09,534.88,2038500
2014-05-01,GOOGL,534.25,539.91,532.86,538.53,2004300
2014-05-02,GOOGL,541.44,542.4,533.27,533.87,1780800
2014-05-05,GOOGL,530.24,535.72,527.58,535.33,1228400
2014-05-06,GOOGL,533.41,534.55,522.26,522.57,1835000
2014-05-07,GOOGL,523.25,524.43,511.09,518.0,3074300
2014-05-08,GOOGL,515.72,527.35,514.46,520.17,2452000
2014-05-09,GOOGL,518.65,527.35,514.28,526.62,2261200
2014-05-12,GOOGL,531.84,538.75,527.51,538.43,1948400
2014-05-13,GOOGL,539.58,543.99,537.9,541.54,2012000
2014-05-14,GOOGL,541.82,541.82,533.11,534.41,1280900
2014-05-15,GOOGL,533.14,534.0,525.31,529.12,1832900
2014-05-16,GOOGL,529.6,530.84,523.57,528.3,1907700
2014-05-19,GOOGL,528.88,539.35,525.66,538.83,1976500
2014-05-20,GOOGL,540.0,546.35,536.57,540.39,2425300
2014-05-21,GOOGL,542.9,549.75,542.11,549.7,1564700
2014-05-22,GOOGL,552.2,557.96,551.0,555.45,2149700
2014-05-23,GOOGL,558.13,565.0,554.17,563.8,2672500
2014-05-27,GOOGL,567.78,574.87,564.15,574.87,2185800
2014-05-28,GOOGL,574.57,577.66,569.95,570.45,1581600
2014-05-29,GOOGL,573.39,573.48,568.45,570.56,1411100
2014-05-30,GOOGL,571.64,572.58,565.79,571.65,1871700
2014-06-02,GOOGL,569.75,570.41,556.7,564.34,1660500
2014-06-03,GOOGL,560.9,562.4,552.53,554.51,2031300
2014-06-04,GOOGL,551.52,558.58,548.56,553.76,1729100
2014-06-05,GOOGL,557.11,565.0,555.05,564.93,1793400
2014-06-06,GOOGL,568.16,568.8,559.58,566.03,1740200
2014-06-09,GOOGL,566.75,572.0,565.22,570.73,1529700
2014-06-10,GOOGL,568.78,572.0,566.13,568.3,1483800
2014-06-11,GOOGL,565.92,568.97,563.68,567.5,1129000
2014-06-12,GOOGL,567.0,567.0,557.15,559.5,1546500
2014-06-13,GOOGL,560.08,560.65,553.72,560.35,1353300
2014-06-16,GOOGL,557.25,557.99,550.0,552.3,1971800
2014-06-17,GOOGL,552.36,553.74,547.47,550.62,1477600
2014-06-18,GOOGL,552.8,561.4,551.58,560.66,2060600
2014-06-19,GOOGL,561.15,565.0,556.67,564.99,2627400
2014-06-20,GOOGL,566.45,566.77,559.37,566.52,3160600
2014-06-23,GOOGL,564.35,574.44,563.5,574.29,1722800
2014-06-24,GOOGL,574.22,582.25,569.16,572.54,2844300
2014-06-25,GOOGL,573.55,587.3,573.26,585.93,2114700
2014-06-26,GOOGL,589.3,589.6,579.6,584.77,2012400
2014-06-27,GOOGL,585.45,587.88,582.62,585.69,2021300
2014-06-30,GOOGL,586.76,587.71,583.29,584.67,1478900
2014-07-01,GOOGL,587.65,593.66,586.29,591.49,1643200
2014-07-02,GOOGL,592.26,594.15,589.11,590.78,1195800
2014-07-03,GOOGL,591.7,594.25,589.0,593.08,898900
2014-07-07,GOOGL,593.51,595.65,587.94,590.76,1336700
2014-07-08,GOOGL,586.37,587.97,574.0,578.4,2125200
2014-07-09,GOOGL,578.95,584.1,577.0,583.36,1372800
2014-07-10,GOOGL,573.0,585.25,572.1,580.04,1436200
2014-07-11,GOOGL,581.0,588.23,580.58,586.65,1511600
2014-07-14,GOOGL,590.6,594.86,586.69,594.26,1951600
2014-07-15,GOOGL,595.15,595.3,585.31,593.06,1673800
2014-07-16,GOOGL,596.89,597.0,590.25,590.62,1440800
2014-07-17,GOOGL,588.97,589.5,576.85,580.82,2935300
2014-07-18,GOOGL,603.01,606.7,590.92,605.11,4871600
2014-07-21,GOOGL,601.35,604.16,594.45,598.44,2237900
2014-07-22,GOOGL,599.7,608.89,599.26,603.57,1881600
2014-07-23,GOOGL,602.05,607.05,601.35,605.19,1106000
2014-07-24,GOOGL,605.53,608.91,601.0,603.01,1355000
2014-07-25,GOOGL,599.25,601.0,595.75,598.08,1360000
2014-07-28,GOOGL,597.75,601.1,592.59,599.02,1358100
2014-07-29,GOOGL,597.7,598.49,592.17,593.95,1366600
2014-07-30,GOOGL,595.81,598.45,592.7,595.44,1215100
2014-07-31,GOOGL,588.96,591.99,577.68,579.55,2309500
2014-08-01,GOOGL,578.55,583.43,570.3,573.6,2213300
2014-08-04,GOOGL,576.51,583.82,572.26,582.27,1519400
2014-08-05,GOOGL,579.38,580.2,570.31,573.14,1643800
2014-08-06,GOOGL,569.5,578.64,567.45,574.49,1322800
2014-08-07,GOOGL,576.05,578.31,569.43,571.81,1163000
2014-08-08,GOOGL,572.02,579.56,569.02,577.94,1493300
2014-08-11,GOOGL,579.0,579.69,575.3,577.25,1203400
2014-08-12,GOOGL,575.0,575.9,569.91,572.12,1394500
2014-08-13,GOOGL,576.45,586.13,575.2,584.56,1903300
2014-08-14,GOOGL,586.69,587.8,580.92,584.65,1272900
2014-08-15,GOOGL,587.5,589.47,580.76,583.71,1723400
2014-08-18,GOOGL,587.1,595.05,586.55,592.7,1466000
2014-08-19,GOOGL,595.59,597.81,594.44,597.11,1043200
2014-08-20,GOOGL,596.95,596.99,593.0,595.41,967300
2014-08-21,GOOGL,594.9,595.25,591.1,592.42,1132000
2014-08-22,GOOGL,593.27,594.99,589.8,592.54,877200
2014-08-25,GOOGL,594.77,595.58,589.26,590.57,1295600
2014-08-26,GOOGL,592.0,592.05,587.45,588.12,1471700
2014-08-27,GOOGL,587.81,589.37,580.9,583.0,1364600
2014-08-28,GOOGL,580.02,584.71,577.88,580.32,1405800
2014-08-29,GOOGL,582.35,582.9,578.24,582.36,1206100
2014-09-02,GOOGL,582.95,589.3,582.4,588.63,1583000
2014-09-03,GOOGL,591.73,594.49,586.5,589.52,1579000
2014-09-04,GOOGL,592.13,598.0,590.6,593.14,1630800
2014-09-05,GOOGL,595.13,598.5,593.55,597.78,1799100
2014-09-08,GOOGL,599.14,603.52,598.02,601.63,1599200
2014-09-09,GOOGL,600.27,600.6,590.48,591.97,1571200
2014-09-10,GOOGL,591.74,593.72,587.14,593.42,1160100
2014-09-11,GOOGL,590.0,591.95,586.04,591.11,1501400
2014-09-12,GOOGL,590.39,591.48,583.28,584.9,1851500
2014-09-15,GOOGL,582.24,583.92,577.01,581.64,1545400
2014-09-16,GOOGL,580.95,590.15,580.95,588.78,1579600
2014-09-17,GOOGL,589.51,596.07,587.12,593.29,1719500
